0.0000004701849,0.0000004882028,0.0000005027635,0.0000005096412,0.0000005172043,0.0000005303037,0.0000005351276,0.0000005349211,0.0000005353132,0.0000005363616,0.0000005287809,0.0000005086931,0.0000004884168,0.0000004742396,0.0000004680984,0.0000004663284,0.0000004628536,0.0000004662007,0.0000004678164,0.0000004829158,0.0000004924926,0.0000005103758,0.0000005325139,0.0000005627417,0.0000006072685,0.0000006638288,0.0000007291923,0.0000008007486,0.0000008788412,0.0000009644828,0.000001026605,0.000001087559,0.000001141272,0.000001197327,0.000001258817,0.000001321987,0.000001371777,0.00000139289,0.000001376815,0.000001349259,0.000001303022,0.000001288231,0.000001267277,0.000001225248,0.000001195614,0.00000115539,0.000001138285,0.000001123934,0.000001114248,0.000001109192,0.00000111468,0.000001131532,0.000001149742,0.000001198492,0.000001236501,0.000001296702,0.000001361342,0.00000145488,0.000001554831,0.000001809015,0.000001940374,0.000002122264,0.000002393029,0.000002612727,0.000002517613,0.000002429909,0.000002372627,0.000002332908,0.00000222858,0.000002072305,0.000001869496,0.00000167865,0.000001461646,0.000001285956,0.000001126922,0.000001022771,0.0000009033037,0.0000008022618,0.0000007037951,0.0000006170304,0.0000005507353,0.0000004909734,0.0000004454098,0.0000003981786,0.0000003623935,0.0000003858823
0.0000004181324,0.0000004372807,0.0000004534631,0.0000004627295,0.0000004721066,0.0000004857874,0.0000004915789,0.000000492424,0.0000004936926,0.0000004958879,0.0000004906056,0.0000004738989,0.0000004572193,0.0000004466267,0.0000004440427,0.0000004456526,0.0000004449264,0.0000004503494,0.0000004528999,0.0000004682343,0.0000004766154,0.0000004922905,0.0000005109861,0.0000005363227,0.0000005738711,0.0000006207069,0.0000006733259,0.0000007293625,0.0000007897451,0.0000008564768,0.0000009035025,0.000000952529,0.0000009995143,0.000001053842,0.000001118767,0.000001191005,0.000001256264,0.000001298737,0.000001307688,0.000001304631,0.000001280421,0.000001282606,0.000001273482,0.000001237099,0.000001206849,0.000001160094,0.000001132025,0.00000110345,0.000001077889,0.000001056854,0.000001047479,0.000001051386,0.000001059304,0.000001099759,0.000001132794,0.000001190101,0.000001254452,0.000001349016,0.000001452021,0.000001705072,0.000001842166,0.000002029311,0.00000230422,0.00000253096,0.00000244872,0.000002372627,0.000002326679,0.000002299083,0.000002207599,0.000002063767,0.000001871727,0.00000168927,0.000001477359,0.000001303795,0.000001143989,0.000001036926,0.0000009126298,0.0000008057427,0.0000007009795,0.0000006079239,0.0000005355842,0.0000004702514,0.0000004197549,0.0000003684653,0.0000003294635,0.0000003498079
0.0000003824072,0.0000004040288,0.000000423329,0.0000004363789,0.0000004489642,0.0000004647382,0.0000004725317,0.0000004750535,0.0000004776842,0.0000004814154,0.0000004783103,0.0000004641942,0.0000004502166,0.0000004424488,0.0000004428243,0.0000004472184,0.0000004484923,0.0000004554497,0.0000004584717,0.0000004741618,0.00000048174,0.0000004962719,0.000000513201,0.0000005359413,0.0000005694125,0.0000006098625,0.0000006533369,0.000000697549,0.0000007438749,0.0000007950876,0.0000008289605,0.0000008667205,0.0000009058838,0.0000009557008,0.000001019696,0.000001095349,0.000001169767,0.000001227728,0.000001257506,0.000001276974,0.000001275252,0.00000129637,0.000001302476,0.00000127606,0.000001249571,0.000001200478,0.000001165438,0.000001126506,0.000001088871,0.000001055523,0.000001034778,0.000001028858,0.000001028723,0.00000106276,0.000001091203,0.000001145223,0.00000120778,0.0000013011,0.000001403859,0.000001651068,0.000001788021,0.000001973262,0.00000224285,0.000002467581,0.000002397091,0.000002332908,0.000002299083,0.000002285077,0.000002210225,0.000002083974,0.000001908161,0.000001738446,0.000001534549,0.000001364141,0.000001202823,0.000001091035,0.0000009586512,0.0000008420391,0.0000007267036,0.0000006232578,0.0000005414324,0.0000004676905,0.0000004102241,0.0000003533665,0.000000310253,0.0000003274153
0.0000003455458,0.0000003702815,0.0000003936016,0.0000004114861,0.0000004286132,0.0000004482431,0.0000004597771,0.0000004656786,0.0000004714564,0.0000004784831,0.0000004787275,0.0000004674541,0.0000004559541,0.0000004505279,0.0000004531689,0.0000004593275,0.0000004611832,0.0000004682477,0.0000004702724,0.0000004852249,0.0000004911237,0.0000005041171,0.0000005193153,0.0000005398876,0.0000005700678,0.0000006052014,0.0000006408462,0.00000067479,0.0000007088695,0.0000007465455,0.0000007685039,0.0000007955727,0.0000008263368,0.0000008698024,0.0000009296356,0.000001004058,0.000001081826,0.000001149076,0.000001194216,0.000001232218,0.000001251028,0.000001290504,0.000001312983,0.000001299229,0.000001279855,0.000001232285,0.000001194254,0.000001149048,0.000001103325,0.000001061315,0.000001032348,0.000001019019,0.000001012092,0.000001040217,0.000001062892,0.000001111303,0.000001168278,0.000001255288,0.000001351239,0.000001583961,0.000001710944,0.00000188307,0.000002134218,0.000002344849,0.000002282172,0.00000222858,0.000002207599,0.000002210225,0.000002158823,0.000002059717,0.000001911195,0.000001765065,0.000001578973,0.000001419568,0.000001262331,0.000001149603,0.000001010629,0.000000884403,0.000000757597,0.0000006425718,0.0000005503543,0.0000004676035,0.0000004030826,0.0000003408472,0.0000002941455,0.0000003091569
0.0000003070604,0.0000003347498,0.0000003622658,0.0000003855295,0.0000004082689,0.0000004334978,0.0000004508604,0.0000004624512,0.0000004738466,0.0000004865483,0.0000004917695,0.0000004837876,0.000000474428,0.0000004704791,0.0000004741147,0.0000004803502,0.0000004807621,0.0000004859799,0.0000004852388,0.0000004981297,0.0000005015224,0.0000005127018,0.0000005263922,0.0000005453989,0.0000005731676,0.000000604097,0.0000006332472,0.000000658488,0.0000006821214,0.0000007082184,0.000000719667,0.0000007369111,0.0000007592036,0.000000795185,0.0000008484946,0.0000009179491,0.0000009939752,0.000001064516,0.00000111899,0.000001170251,0.000001205833,0.000001261172,0.000001299465,0.000001300024,0.000001290835,0.000001249197,0.000001213114,0.000001166876,0.00000111812,0.000001071884,0.000001038262,0.000001020052,0.000001007571,0.000001030102,0.000001045837,0.000001086437,0.000001134446,0.000001210726,0.000001294337,0.000001505315,0.000001614533,0.000001764832,0.000001987536,0.000002174914,0.00000211685,0.000002072305,0.000002063767,0.000002083974,0.000002059717,0.000001993793,0.00000188036,0.000001766168,0.000001606191,0.000001465079,0.000001317692,0.000001208369,0.000001065127,0.0000009302654,0.0000007919448,0.0000006649346,0.000000562085,0.000000470272,0.0000003989796,0.0000003317605,0.000000282007,0.0000002956968
0.0000002652425,0.0000002948344,0.000000325817,0.0000003542573,0.0000003831566,0.0000004154503,0.0000004408566,0.0000004608659,0.0000004808524,0.0000005020247,0.0000005141105,0.0000005099253,0.0000005021501,0.0000004983556,0.0000005010956,0.0000005050858,0.0000005015701,0.0000005026387,0.000000497271,0.000000506648,0.0000005067837,0.0000005158611,0.0000005281875,0.0000005460513,0.0000005720174,0.0000005996073,0.0000006234549,0.0000006415368,0.0000006565818,0.0000006731447,0.0000006757563,0.000000684389,0.0000006986414,0.0000007266708,0.0000007719232,0.0000008336116,0.000000903675,0.0000009719996,0.000001029547,0.000001087731,0.000001134494,0.000001201036,0.000001252373,0.000001267099,0.000001270123,0.000001238665,0.000001209882,0.000001168642,0.000001122777,0.000001077506,0.000001043293,0.00000102297,0.000001006279,0.000001023399,0.000001031014,0.000001061598,0.000001097454,0.000001158981,0.000001225496,0.000001408839,0.000001494483,0.000001616892,0.000001804682,0.000001962981,0.000001906916,0.000001869496,0.000001871727,0.000001908161,0.000001911195,0.00000188036,0.000001805856,0.000001728794,0.000001601348,0.000001485185,0.000001353983,0.000001253717,0.000001110554,0.0000009702597,0.000000822597,0.0000006851781,0.0000005730628,0.0000004733687,0.0000003964178,0.0000003251204,0.0000002730785,0.0000002862799
0.0000002279502,0.0000002581345,0.0000002913938,0.0000003242102,0.000000359076,0.0000003989724,0.0000004337141,0.0000004639457,0.0000004944769,0.0000005257825,0.0000005455335,0.0000005447451,0.0000005371792,0.0000005314903,0.0000005308857,0.0000005300958,0.0000005205097,0.0000005158368,0.0000005052019,0.0000005109642,0.0000005088411,0.0000005173319,0.0000005302721,0.0000005491411,0.0000005753854,0.0000006016515,0.000000622154,0.0000006349645,0.000000643212,0.0000006519066,0.0000006469935,0.0000006479632,0.0000006546643,0.0000006747795,0.0000007115055,0.000000764306,0.0000008264123,0.000000889543,0.0000009463472,0.000001007198,0.000001060976,0.00000113493,0.000001196637,0.000001224784,0.000001241002,0.000001222664,0.000001205022,0.000001173271,0.000001134788,0.000001094477,0.000001062832,0.000001042638,0.000001023116,0.000001035425,0.00000103495,0.00000105513,0.000001078219,0.000001124226,0.000001172887,0.000001327614,0.000001389254,0.000001483502,0.000001636132,0.000001764928,0.000001710278,0.00000167865,0.00000168927,0.000001738446,0.000001765065,0.000001766168,0.000001728794,0.000001688379,0.000001594727,0.000001505574,0.000001393061,0.000001304087,0.000001162758,0.000001018027,0.0000008613378,0.0000007133865,0.0000005917161,0.0000004837849,0.0000004008446,0.0000003251037,0.0000002704181,0.000000283025
0.0000001875824,0.0000002162697,0.0000002495292,0.0000002846292,0.0000003238898,0.0000003705266,0.0000004147679,0.0000004562394,0.0000004986963,0.0000005413471,0.0000005694395,0.0000005720081,0.0000005638029,0.0000005547066,0.0000005488291,0.0000005413554,0.0000005243918,0.0000005130265,0.0000004969395,0.0000004987872,0.0000004947485,0.0000005028268,0.0000005165121,0.0000005364196,0.0000005629629,0.00000058829,0.0000006064479,0.0000006156361,0.000000619213,0.0000006223856,0.0000006122137,0.0000006074115,0.0000006079075,0.0000006208389,0.0000006490777,0.000000692186,0.0000007444169,0.0000007990558,0.0000008503585,0.0000009079723,0.000000962206,0.000001037067,0.000001103552,0.000001141542,0.000001169699,0.000001165942,0.000001162598,0.000001144817,0.000001118693,0.000001088119,0.00000106302,0.000001045871,0.000001025413,0.00000103351,0.000001024797,0.000001033549,0.00000104231,0.000001070805,0.000001099576,0.0000012239,0.000001260467,0.000001326255,0.000001444378,0.000001544253,0.00000148967,0.000001461646,0.000001477359,0.000001534549,0.000001578973,0.000001606191,0.000001601348,0.000001594727,0.000001534989,0.000001475261,0.000001386232,0.000001314559,0.000001182416,0.000001040611,0.0000008817406,0.0000007291174,0.0000006026098,0.0000004900924,0.0000004038278,0.0000003254774,0.0000002693392,0.0000002823658
0.0000001550299,0.0000001808521,0.0000002121686,0.0000002471924,0.0000002882331,0.0000003387634,0.0000003899323,0.0000004404549,0.000000492789,0.000000544707,0.0000005793983,0.0000005842536,0.0000005745446,0.0000005612299,0.0000005494137,0.0000005351865,0.0000005119052,0.0000004953787,0.0000004762711,0.0000004764199,0.0000004733965,0.0000004838033,0.0000005009136,0.000000524311,0.0000005532586,0.0000005795595,0.0000005971747,0.0000006044213,0.0000006048216,0.0000006037606,0.0000005895382,0.0000005799858,0.000000575191,0.0000005818158,0.0000006024587,0.0000006367338,0.0000006797018,0.0000007258979,0.0000007709046,0.0000008236994,0.0000008760506,0.0000009491335,0.000001017512,0.000001062834,0.000001101095,0.000001111227,0.000001122132,0.000001119072,0.000001106647,0.000001087555,0.000001070827,0.000001058514,0.000001039065,0.000001044463,0.000001029421,0.000001028535,0.00000102494,0.000001037993,0.000001049295,0.000001146397,0.000001161502,0.000001202984,0.000001291459,0.000001366332,0.000001311829,0.000001285956,0.000001303795,0.000001364141,0.000001419568,0.000001465079,0.000001485185,0.000001505574,0.000001475261,0.000001442067,0.000001375705,0.000001321262,0.000001200196,0.000001063599,0.0000009049669,0.0000007495929,0.0000006194014,0.0000005029094,0.0000004134293,0.0000003322793,0.0000002742906,0.0000002876067
0.0000001262072,0.0000001480035,0.0000001754369,0.0000002076422,0.0000002469681,0.000000297047,0.000000350513,0.0000004055343,0.0000004632924,0.0000005203228,0.0000005588489,0.0000005654261,0.0000005548825,0.0000005386151,0.0000005224739,0.0000005037124,0.0000004772195,0.0000004584934,0.0000004395015,0.0000004401149,0.0000004402091,0.0000004542551,0.0000004756198,0.0000005029808,0.0000005346433,0.0000005624529,0.0000005805035,0.0000005872231,0.0000005861163,0.0000005825555,0.0000005661284,0.0000005534918,0.0000005448958,0.0000005465275,0.0000005607419,0.0000005871684,0.0000006214831,0.0000006591569,0.0000006967954,0.000000742766,0.0000007902834,0.0000008582366,0.0000009247807,0.0000009737963,0.000001019102,0.00000104108,0.000001064964,0.000001076296,0.000001078077,0.000001071697,0.000001064955,0.000001059311,0.000001043107,0.000001047528,0.000001028333,0.000001019601,0.000001005364,0.000001004515,0.000001000071,0.000001072644,0.000001069207,0.000001090024,0.000001153501,0.000001207186,0.000001152301,0.000001126922,0.000001143989,0.000001202823,0.000001262331,0.000001317692,0.000001353983,0.000001393061,0.000001386232,0.000001375705,0.000001331261,0.000001295012,0.000001189628,0.000001064242,0.0000009125952,0.000000760636,0.0000006315775,0.0000005147305,0.0000004244115,0.000000341946,0.0000002828755,0.0000002972382
0.0000001072323,0.0000001249744,0.0000001477625,0.000000175362,0.0000002099591,0.0000002550101,0.0000003049534,0.0000003579289,0.0000004142524,0.0000004699539,0.0000005080716,0.0000005155851,0.000000505705,0.0000004892638,0.0000004722863,0.0000004531773,0.0000004283682,0.0000004120113,0.000000397647,0.0000004023984,0.0000004092022,0.0000004299613,0.0000004583526,0.0000004921416,0.0000005286137,0.0000005596816,0.0000005795424,0.0000005866868,0.0000005845835,0.0000005786896,0.0000005602723,0.0000005447857,0.00000053283,0.0000005302129,0.000000539137,0.0000005592656,0.0000005867548,0.0000006177425,0.0000006495487,0.0000006899073,0.0000007332367,0.000000796415,0.000000860717,0.0000009121877,0.0000009627614,0.0000009945282,0.00000102915,0.000001052845,0.000001067342,0.000001073016,0.000001076421,0.00000107845,0.000001067631,0.000001073309,0.000001053228,0.000001039837,0.000001018186,0.00000100645,0.0000009892502,0.0000010411,0.000001022536,0.000001026408,0.000001069302,0.000001105217,0.00000104918,0.000001022771,0.000001036926,0.000001091035,0.000001149603,0.000001208369,0.000001253717,0.000001304087,0.000001314559,0.000001321262,0.000001295012,0.000001273573,0.000001183469,0.00000107002,0.0000009271509,0.0000007803223,0.0000006533189,0.0000005365425,0.0000004452058,0.000000360963,0.0000003001003,0.0000003152546
0.0000000872149,0.0000001007379,0.0000001182696,0.0000001399327,0.0000001675958,0.0000002042472,0.0000002461275,0.0000002917409,0.000000340989,0.000000390156,0.0000004247336,0.0000004332833,0.0000004263541,0.0000004131396,0.0000003990943,0.0000003834691,0.0000003639347,0.0000003524352,0.0000003440749,0.0000003527847,0.0000003648831,0.0000003896995,0.0000004216815,0.0000004583023,0.0000004965473,0.0000005290559,0.0000005504721,0.0000005592708,0.0000005584587,0.000000553041,0.0000005356782,0.0000005201456,0.0000005072419,0.0000005023066,0.0000005073914,0.0000005221839,0.0000005432068,0.0000005670565,0.0000005915609,0.0000006239374,0.0000006597756,0.0000007145155,0.0000007724068,0.000000821852,0.0000008734992,0.0000009114246,0.0000009539403,0.0000009880362,0.000001014197,0.00000103176,0.000001045777,0.000001056399,0.000001052493,0.000001060571,0.000001041254,0.000001024457,0.0000009965497,0.0000009750197,0.0000009464857,0.0000009804382,0.00000094961,0.0000009401675,0.0000009670768,0.00000098902,0.0000009317311,0.0000009033037,0.0000009126298,0.0000009586512,0.000001010629,0.000001065127,0.000001110554,0.000001162758,0.000001182416,0.000001200196,0.000001189628,0.000001183469,0.00000111457,0.000001022219,0.0000008995245,0.00000076935,0.0000006544717,0.0000005461112,0.0000004599716,0.0000003784012,0.0000003186421,0.0000003370013
0.00000007145885,0.00000008145535,0.00000009432271,0.0000001102738,0.0000001307059,0.0000001579008,0.0000001895577,0.0000002247077,0.0000002632351,0.0000003022908,0.0000003308552,0.0000003398841,0.0000003369003,0.0000003288483,0.0000003200836,0.0000003103452,0.0000002981827,0.0000002929775,0.0000002912748,0.0000003038722,0.0000003204055,0.0000003478936,0.0000003817773,0.0000004196062,0.0000004584421,0.0000004918808,0.0000005150878,0.0000005264177,0.0000005281798,0.0000005246727,0.0000005098553,0.000000495677,0.0000004831302,0.0000004771086,0.0000004795744,0.0000004902805,0.0000005060629,0.0000005238335,0.0000005417532,0.0000005665655,0.000000594838,0.000000640832,0.0000006912997,0.0000007367969,0.0000007870233,0.0000008281477,0.0000008755754,0.0000009173063,0.0000009528657,0.0000009807507,0.000001004495,0.000001023475,0.000001027068,0.000001038292,0.000001021327,0.000001002887,0.000000970823,0.0000009418674,0.0000009047328,0.000000924683,0.0000008850363,0.0000008659527,0.0000008809686,0.0000008920913,0.0000008333807,0.0000008022618,0.0000008057427,0.0000008420391,0.000000884403,0.0000009302654,0.0000009702597,0.000001018027,0.000001040611,0.000001063599,0.000001064242,0.00000107002,0.000001022219,0.0000009531599,0.0000008550159,0.0000007468143,0.0000006491541,0.0000005538374,0.0000004765157,0.0000004003397,0.000000343446,0.0000003667538
0.00000005756226,0.00000006474234,0.00000007381089,0.00000008494293,0.00000009906496,0.0000001177303,0.0000001396472,0.0000001643098,0.0000001917374,0.0000002201062,0.0000002419406,0.0000002507695,0.0000002513961,0.0000002485058,0.0000002451864,0.0000002413658,0.0000002361253,0.0000002363453,0.0000002397201,0.0000002542536,0.0000002724865,0.0000002995733,0.0000003320929,0.0000003680743,0.0000004051005,0.0000004379911,0.0000004625711,0.0000004770328,0.0000004827687,0.0000004830399,0.00000047276,0.0000004618746,0.0000004514434,0.0000004458919,0.0000004471286,0.0000004550153,0.0000004666802,0.0000004792608,0.0000004911269,0.0000005085908,0.0000005290215,0.0000005657016,0.0000006074519,0.0000006467482,0.0000006926386,0.0000007334306,0.0000007821597,0.000000828035,0.0000008699035,0.0000009055834,0.000000937107,0.0000009630445,0.0000009734014,0.0000009874582,0.0000009734541,0.000000954675,0.0000009205974,0.0000008871319,0.0000008449597,0.0000008556256,0.0000008113385,0.0000007867637,0.0000007940968,0.0000007975798,0.0000007377723,0.0000007037951,0.0000007009795,0.0000007267036,0.000000757597,0.0000007919448,0.000000822597,0.0000008613378,0.0000008817406,0.0000009049669,0.0000009125952,0.0000009271509,0.0000008995245,0.0000008550159,0.000000784956,0.0000007038013,0.0000006289951,0.000000552475,0.0000004891063,0.0000004226782,0.0000003719693,0.0000004033942
0.00000004656203,0.00000005170214,0.00000005800587,0.00000006557174,0.00000007494144,0.00000008705765,0.0000001012371,0.0000001172781,0.0000001353241,0.0000001544149,0.0000001700094,0.000000177911,0.0000001808971,0.0000001818237,0.0000001826593,0.0000001833612,0.0000001833065,0.0000001872372,0.0000001936843,0.0000002083668,0.0000002261706,0.0000002508484,0.0000002800731,0.0000003125111,0.0000003464372,0.0000003779098,0.0000004034467,0.000000421108,0.000000431355,0.0000004363023,0.0000004315491,0.0000004250389,0.0000004178035,0.0000004138092,0.0000004149507,0.0000004212455,0.0000004301081,0.0000004388321,0.0000004458844,0.0000004571529,0.0000004706135,0.0000004986774,0.0000005317844,0.0000005640097,0.0000006039024,0.000000641805,0.0000006888757,0.000000735665,0.0000007806379,0.0000008211412,0.0000008578542,0.0000008886163,0.0000009041817,0.000000920248,0.0000009093769,0.00000089152,0.0000008577839,0.0000008230812,0.0000007796846,0.0000007856843,0.0000007405319,0.0000007138893,0.0000007167594,0.000000714868,0.0000006539933,0.0000006170304,0.0000006079239,0.0000006232578,0.0000006425718,0.0000006649346,0.0000006851781,0.0000007133865,0.0000007291174,0.0000007495929,0.000000760636,0.0000007803223,0.00000076935,0.0000007468143,0.0000007038013,0.0000006503775,0.0000006005061,0.0000005459938,0.0000005002516,0.0000004473339,0.0000004061528,0.0000004493064
0.00000003918706,0.00000004300317,0.0000000475099,0.00000005273817,0.00000005896009,0.0000000666805,0.0000000755423,0.00000008549565,0.00000009673191,0.0000001088636,0.0000001194208,0.0000001259411,0.0000001299165,0.0000001329558,0.0000001362171,0.0000001396483,0.0000001428036,0.0000001487856,0.0000001567028,0.0000001705392,0.0000001869585,0.0000002087095,0.000000234379,0.0000002632246,0.0000002941534,0.000000324282,0.0000003507475,0.0000003715285,0.0000003862712,0.0000003960078,0.0000003968444,0.0000003948804,0.000000391082,0.0000003890157,0.0000003906254,0.0000003961472,0.0000004032929,0.0000004094598,0.0000004131102,0.0000004197029,0.0000004276546,0.0000004486047,0.0000004742418,0.0000004999388,0.0000005338239,0.0000005680497,0.0000006122522,0.0000006582921,0.0000007044279,0.0000007476702,0.0000007875157,0.0000008211778,0.0000008402434,0.0000008572405,0.0000008491042,0.000000832785,0.0000008009566,0.000000767367,0.0000007254377,0.0000007300069,0.0000006863046,0.000000659515,0.0000006596616,0.0000006534458,0.0000005909774,0.0000005507353,0.0000005355842,0.0000005414324,0.0000005503543,0.000000562085,0.0000005730628,0.0000005917161,0.0000006026098,0.0000006194014,0.0000006315775,0.0000006533189,0.0000006544717,0.0000006491541,0.0000006289951,0.0000006005061,0.0000005744536,0.0000005425502,0.0000005163499,0.000000479778,0.0000004512464,0.0000005100848
0.00000003332102,0.00000003623405,0.00000003955443,0.00000004327583,0.00000004751333,0.00000005250506,0.00000005805803,0.00000006417359,0.00000007102065,0.00000007850397,0.00000008540917,0.00000009041714,0.00000009429775,0.00000009791396,0.0000001019129,0.0000001062368,0.0000001105557,0.0000001168091,0.0000001244709,0.000000136265,0.000000150119,0.0000001680852,0.0000001894677,0.000000214046,0.0000002413147,0.0000002693383,0.0000002958991,0.0000003190539,0.0000003378505,0.0000003523613,0.0000003589694,0.0000003620353,0.0000003623079,0.0000003629161,0.0000003658369,0.0000003715394,0.0000003780291,0.0000003827611,0.0000003841032,0.0000003870704,0.0000003903932,0.0000004050408,0.000000423691,0.0000004427872,0.0000004700966,0.0000004993346,0.0000005388901,0.0000005818427,0.0000006263909,0.0000006693802,0.0000007094159,0.0000007433215,0.0000007636459,0.000000780352,0.0000007745927,0.0000007607451,0.00000073286,0.0000007033029,0.0000006661081,0.0000006729097,0.0000006334116,0.0000006087174,0.0000006080262,0.0000005986572,0.0000005344652,0.0000004909734,0.0000004702514,0.0000004676905,0.0000004676035,0.000000470272,0.0000004733687,0.0000004837849,0.0000004900924,0.0000005029094,0.0000005147305,0.0000005365425,0.0000005461112,0.0000005538374,0.000000552475,0.0000005459938,0.0000005425502,0.000000533954,0.0000005297622,0.0000005134455,0.0000005022809,0.000000582796
0.0000000296997,0.00000003206958,0.00000003469083,0.00000003753957,0.00000004064645,0.00000004410055,0.00000004778315,0.00000005169496,0.00000005595019,0.00000006056457,0.00000006499537,0.0000000685979,0.00000007178126,0.0000000750175,0.00000007867968,0.00000008273614,0.00000008696291,0.00000009255098,0.00000009921395,0.0000001088108,0.0000001201301,0.0000001347396,0.0000001524414,0.0000001733877,0.0000001975142,0.000000223633,0.0000002501072,0.0000002751762,0.0000002975152,0.0000003164385,0.000000328476,0.000000336448,0.000000340794,0.0000003442033,0.0000003486851,0.0000003549707,0.0000003613831,0.0000003654302,0.0000003653358,0.0000003656698,0.0000003653963,0.0000003749177,0.0000003877412,0.0000004012145,0.0000004227667,0.0000004473891,0.00000048236,0.0000005217595,0.0000005637322,0.0000006050217,0.0000006435766,0.0000006760312,0.0000006959506,0.0000007113384,0.0000007072273,0.0000006959004,0.0000006726187,0.0000006483017,0.000000617233,0.0000006279449,0.0000005936778,0.0000005717986,0.0000005708289,0.0000005585249,0.0000004921697,0.0000004454098,0.0000004197549,0.0000004102241,0.0000004030826,0.0000003989796,0.0000003964178,0.0000004008446,0.0000004038278,0.0000004134293,0.0000004244115,0.0000004452058,0.0000004599716,0.0000004765157,0.0000004891063,0.0000005002516,0.0000005163499,0.0000005297622,0.0000005483433,0.0000005550733,0.0000005656685,0.0000006743437
0.00000002622637,0.00000002817838,0.00000003029392,0.00000003254397,0.00000003491912,0.00000003743298,0.00000003999916,0.00000004260113,0.00000004529612,0.0000000481185,0.00000005084392,0.00000005318368,0.00000005537231,0.0000000576875,0.00000006036425,0.00000006340543,0.00000006667515,0.00000007090114,0.00000007593941,0.00000008305397,0.000000091575,0.0000001027073,0.0000001165577,0.0000001335193,0.0000001538602,0.0000001770158,0.0000002019439,0.0000002272529,0.0000002515676,0.0000002737593,0.0000002904827,0.0000003032259,0.000000311977,0.0000003188637,0.0000003257797,0.0000003336122,0.000000340934,0.0000003452574,0.0000003446021,0.0000003430696,0.000000339789,0.0000003446645,0.0000003519236,0.0000003596786,0.0000003750102,0.0000003939174,0.0000004226781,0.0000004562201,0.0000004927455,0.0000005291371,0.0000005631392,0.0000005916064,0.0000006092873,0.000000622815,0.0000006205815,0.0000006130578,0.0000005963507,0.0000005797662,0.0000005574339,0.0000005747569,0.0000005477898,0.0000005303478,0.0000005303516,0.0000005159432,0.0000004477204,0.0000003981786,0.0000003684653,0.0000003533665,0.0000003408472,0.0000003317605,0.0000003251204,0.0000003251037,0.0000003254774,0.0000003322793,0.000000341946,0.000000360963,0.0000003784012,0.0000004003397,0.0000004226782,0.0000004473339,0.000000479778,0.0000005134455,0.0000005550733,0.0000005874162,0.0000006245193,0.0000007689269
0.00000002441136,0.00000002612482,0.00000002795426,0.00000002986628,0.00000003182778,0.00000003380935,0.00000003573179,0.00000003755643,0.00000003929453,0.00000004096881,0.00000004249792,0.00000004377624,0.00000004496542,0.00000004626146,0.00000004784539,0.00000004976406,0.00000005196271,0.00000005490412,0.00000005853786,0.00000006373431,0.00000007015802,0.00000007874264,0.00000008975928,0.0000001037242,0.0000001211066,0.000000141787,0.00000016521,0.0000001903723,0.0000002160093,0.0000002407766,0.0000002614701,0.000000278506,0.0000002913984,0.0000003016947,0.0000003111073,0.000000320635,0.0000003290923,0.0000003340154,0.0000003332309,0.0000003303969,0.0000003247962,0.0000003259173,0.0000003286711,0.0000003318462,0.0000003421586,0.0000003563637,0.0000003797711,0.0000004079257,0.0000004390409,0.0000004701711,0.0000004990537,0.0000005229232,0.000000537674,0.0000005489701,0.0000005480276,0.0000005438429,0.0000005332248,0.0000005240065,0.000000510095,0.0000005339101,0.0000005139578,0.0000005006519,0.0000005013607,0.0000004846518,0.0000004144209,0.0000003623935,0.0000003294635,0.000000310253,0.0000002941455,0.000000282007,0.0000002730785,0.0000002704181,0.0000002693392,0.0000002742906,0.0000002828755,0.0000003001003,0.0000003186421,0.000000343446,0.0000003719693,0.0000004061528,0.0000004512464,0.0000005022809,0.0000005656685,0.0000006245193,0.0000006914998,0.0000008784258
0.00000003068134,0.00000003271771,0.00000003486323,0.00000003706501,0.00000003925225,0.00000004134262,0.00000004322585,0.00000004482005,0.00000004608973,0.00000004703975,0.00000004766408,0.00000004797694,0.00000004815145,0.00000004839825,0.00000004892912,0.00000004987691,0.00000005129927,0.00000005356079,0.00000005672763,0.00000006147856,0.00000006776136,0.00000007640784,0.00000008788216,0.0000001028703,0.0000001220548,0.0000001456675,0.000000173474,0.0000002046196,0.0000002376473,0.0000002706227,0.0000002999127,0.0000003245884,0.0000003434032,0.0000003573166,0.0000003680698,0.0000003771835,0.0000003842343,0.0000003873167,0.0000003845141,0.0000003793911,0.0000003716123,0.000000370475,0.0000003716711,0.0000003746648,0.0000003858052,0.0000004023237,0.0000004283866,0.0000004595738,0.0000004934728,0.0000005265587,0.0000005558726,0.0000005784014,0.0000005906565,0.0000005975682,0.0000005930038,0.0000005853976,0.0000005729182,0.0000005628525,0.000000549496,0.0000005728299,0.0000005538432,0.0000005396996,0.0000005371966,0.0000005153431,0.0000004412524,0.0000003858823,0.0000003498079,0.0000003274153,0.0000003091569,0.0000002956968,0.0000002862799,0.000000283025,0.0000002823658,0.0000002876067,0.0000002972382,0.0000003152546,0.0000003370013,0.0000003667538,0.0000004033942,0.0000004493064,0.0000005100848,0.000000582796,0.0000006743437,0.0000007689269,0.0000008784258,0.000001125158
